order,city_id,x,y
7160,7510,54456.7,8173.89
7161,7538,54544.4,8209.72
7162,7646,54688.1,8213.06
7163,7614,54653.1,8258.61
7164,7603,54644.4,8255.56
7165,7642,54682.2,8171.67
7166,7760,54804.2,8380.56
7167,7673,54719.7,8301.67
7168,7655,54693.9,8346.11
7169,7750,54797.5,8282.5
7170,7842,54890.6,8146.67
7171,7955,55016.7,8100
7172,8029,55096.4,8098.33
7173,7947,54997.2,8290.83
7174,8019,55083.3,8289.44
7175,7965,55028.6,8271.11
7176,7980,55043.1,8268.33
7177,7851,54910.8,8338.33
7178,7817,54864.7,8276.67
7179,8078,55142.2,8280
7180,8045,55116.7,8133.33
7181,8088,55149.4,7948.89
7182,8044,55116.7,7900
7183,7932,54984.4,7837.78
7184,7850,54910.6,7770.56
7185,7859,54920.3,7782.22
7186,7935,54990,7683.89
7187,7887,54945.8,7591.94
7188,7854,54913.3,7683.06
7189,7845,54905.6,7666.11
7190,7822,54866.7,7733.33
7191,7838,54886.9,7675.28
7192,7784,54826.4,7663.61
7193,7790,54833.3,7633.33
7194,7782,54823.3,7577.22
7195,7902,54955.3,7486.94
7196,7910,54968.1,7475.28
7197,7946,54996.7,7460.83
7198,7906,54960.3,7472.78
7199,8027,55093.3,7435.28
7200,8241,55347.2,7306.39
7201,8244,55357.5,7311.67
7202,8245,55369.2,7337.5
7203,8215,55280.8,7499.17
7204,8210,55276.9,7424.44
7205,8213,55278.3,7344.17
7206,8109,55166.7,7321.94
7207,8119,55179.7,7406.94
7208,8179,55246.4,7407.78
7209,8218,55283.3,7400
7210,8194,55258.3,7358.89
7211,8236,55329.2,7309.72
7212,8226,55301.1,7317.78
7213,8220,55285.3,7369.17
7214,8246,55376.9,7370.56
7215,8227,55301.4,7337.78
7216,8229,55310,7339.72
7217,8173,55238.1,7383.06
7218,8165,55232.5,7403.33
7219,8181,55248.6,7370.56
7220,8132,55188.3,7418.89
7221,8182,55249.2,7434.72
7222,8110,55171.9,7497.22
7223,8063,55133.3,7450
7224,8190,55250.6,7515.83
7225,8124,55183.3,7700
7226,8163,55223.9,7699.72
7227,8054,55125.6,7811.39
7228,8039,55114.2,7808.89
7229,7945,54996.4,7730
7230,8071,55138.9,7852.22
7231,8059,55131.9,7847.78
7232,8030,55098.9,7858.33
7233,8055,55126.1,7869.44
7234,8138,55196.9,7852.22
7235,7952,55010.8,7723.06
7236,8153,55208.6,7781.94
7237,8072,55138.9,7915.56
7238,8020,55083.9,8096.39
7239,7869,54931.4,7949.44
7240,7764,54808.3,7967.22
7241,7771,54815.8,7956.94
7242,7705,54758.9,7750.56
7243,7544,54566.4,7841.67
7244,7546,54569.2,7855.28
7245,7607,54647.5,7997.78
7246,7644,54685.3,8070.83
7247,7628,54669.4,8145.56
7248,7663,54703.3,8117.78
7249,7766,54811.9,8168.89
7250,7789,54831.9,8361.11
7251,7846,54906.4,8209.44
7252,7872,54933.3,8291.67
7253,7956,55016.7,8383.33
7254,7972,55033.3,8400
7255,7964,55025,8260.83
7256,7938,54990.6,8262.22
7257,7923,54977.8,8260
7258,8047,55116.7,8283.33
7259,7982,55045.6,8191.94
7260,7886,54945.6,8243.33
7261,7933,54984.4,8241.94
7262,8067,55133.3,8100
7263,8048,55117.2,8136.94
7264,8040,55115.6,8106.94
7265,8032,55100,8133.33
7266,8018,55083.3,8133.33
7267,8035,55106.4,8135.83
7268,8058,55130.8,8017.78
7269,8103,55161.7,7920.28
7270,8127,55183.3,7966.67
7271,8140,55198.9,7961.39
7272,8118,55178.1,7929.44
7273,8093,55152.8,7826.39
7274,8084,55145.6,7968.33
7275,8112,55172.8,7916.67
7276,8096,55155.3,7976.67
7277,8066,55133.3,8066.67
7278,8086,55146.4,8055.56
7279,8106,55164.7,7977.78
7280,8201,55265.3,8225.83
7281,7951,55003.6,7804.72
7282,7949,55000,7766.67
7283,7989,55050.8,7742.22
7284,7969,55030.8,7779.17
7285,7901,54955,7725.56
7286,7860,54920.6,7696.39
7287,7920,54975.6,7773.89
7288,7916,54970.6,7706.39
7289,7953,55015.6,7537.5
7290,8011,55074.2,7597.22
7291,8014,55076.1,7638.89
7292,7981,55044.2,7656.67
7293,7990,55051.9,7598.06
7294,7998,55059.2,7628.61
7295,7994,55054.7,7638.06
7296,7971,55033.3,7633.33
7297,7913,54969.4,7612.5
7298,7937,54990.6,7586.94
7299,7962,55022.5,7583.33
7300,8002,55060.6,7520.28
7301,7975,55037.8,7506.94
7302,8013,55076.1,7613.89
7303,7968,55030.6,7497.5
7304,7977,55039.7,7485.83
7305,7992,55054.4,7496.11
7306,8050,55121.4,7425.83
7307,7976,55039.4,7428.33
7308,8006,55070.3,7480.56
7309,8041,55116.1,7451.11
7310,7963,55023.3,7476.11
7311,7954,55016.1,7470.56
7312,7907,54963.6,7576.11
7313,7940,54991.9,7541.94
7314,7948,54999.2,7484.44
7315,7931,54983.9,7527.22
7316,7840,54888.6,7517.5
7317,7855,54914.4,7611.11
7318,7874,54935.8,7626.39
7319,7871,54933.3,7616.67
7320,7882,54941.1,7640.56
7321,7894,54950,7616.67
7322,7888,54946.1,7620.28
7323,7806,54849.7,7643.33
7324,7726,54779.7,7672.5
7325,7762,54805.3,7676.39
7326,7808,54850.3,7598.06
7327,7857,54915.6,7553.06
7328,7903,54956.4,7501.39
7329,8007,55070.8,7529.72
7330,7927,54979.4,7412.5
7331,7891,54948.9,7466.67
7332,7925,54978.9,7444.44
7333,7917,54971.4,7416.39
7334,7909,54966.7,7416.67
7335,7997,55058.9,7348.89
7336,8049,55117.5,7397.78
7337,7959,55021.4,7404.44
7338,8202,55266.7,7416.67
7339,8199,55263.9,7487.22
7340,8211,55278.1,7464.44
7341,8143,55200,7516.67
7342,8223,55293.1,7336.11
7343,8089,55150,7116.67
7344,8168,55233.3,6983.33
7345,8204,55267.5,7054.17
7346,8149,55203.1,7053.33
7347,8152,55207.2,6986.11
7348,8192,55256.4,7025.56
7349,8185,55250,7066.67
7350,8122,55183.3,7050
7351,8189,55250.6,7149.72
7352,8169,55233.3,7083.33
7353,8171,55233.9,7154.44
7354,8154,55210.3,7258.89
7355,8001,55060.3,7385
7356,8017,55079.7,7277.5
7357,8004,55064.7,7321.11
7358,7978,55040.8,7382.22
7359,7993,55054.7,7461.67
7360,8060,55132.5,7408.61
7361,8094,55154.2,7426.67
7362,7928,54980.3,7533.89
7363,7893,54950,7433.33
7364,7911,54968.9,7441.39
7365,7986,55050,7400
7366,7988,55050.8,7386.67
7367,7967,55030.3,7388.61
7368,8087,55148.3,7331.94
7369,8136,55196.4,7396.94
7370,8155,55211.4,7393.89
7371,8104,55163.6,7403.61
7372,8090,55150,7444.72
7373,8028,55093.9,7540.28
7374,8015,55076.9,7488.61
7375,8009,55073.1,7482.78
7376,8024,55088.6,7474.17
7377,8003,55064.4,7429.17
7378,8097,55156.1,7599.17
7379,8133,55194.2,7530.28
7380,8022,55086.9,7305
7381,8016,55078.1,7306.11
7382,8021,55085.6,7247.78
7383,8005,55066.7,7266.67
7384,8036,55107.2,7252.22
7385,8085,55145.8,7287.22
7386,7991,55054.4,7313.33
7387,8025,55091.9,7238.61
7388,8042,55116.7,7200
7389,8062,55133.3,7200
7390,8075,55141.4,7187.5
7391,8108,55166.7,7166.67
7392,8170,55233.3,7150
7393,8107,55166.7,7100
7394,8117,55176.1,7164.17
7395,8162,55223.9,7148.61
7396,8167,55233.1,7276.39
7397,8242,55349.4,7345
7398,8243,55350,7333.33
7399,8237,55332.8,7299.44
7400,8230,55311.7,7311.67
7401,8222,55292.8,7310.56
7402,8240,55345,7314.44
7403,8221,55288.9,7220.28
7404,8188,55250,7266.67
7405,8214,55279.2,7314.44
7406,8232,55316.1,7297.78
7407,8209,55274.2,7317.22
7408,8212,55278.3,7236.94
7409,8080,55143.9,7166.39
7410,8207,55269.2,7173.33
7411,8186,55250,7150
7412,8180,55248.6,7085.83
7413,8235,55316.7,7200.28
7414,8198,55262.8,7133.89
7415,8233,55316.7,7166.67
7416,8217,55283.3,7166.67
7417,8231,55314.7,7276.67
7418,8239,55336.4,7285.28
7419,8225,55300,7266.67
7420,8228,55306.7,7163.89
7421,8205,55267.5,7081.67
7422,8069,55135.8,7227.5
7423,8187,55250,7200
7424,8092,55150.6,7202.5
7425,8116,55174.7,7237.22
7426,8038,55113.6,7212.5
7427,8061,55133.3,7166.67
7428,8142,55200,6983.33
7429,8184,55250,7005.56
7430,8159,55216.7,6933.33
7431,8224,55300,7150
7432,8238,55333.6,7182.5
7433,8234,55316.7,7183.33
7434,8219,55285.3,7212.5
7435,8197,55261.7,7198.33
7436,8216,55283.1,7226.94
7437,8176,55241.7,7229.17
7438,8148,55202.8,7281.67
7439,8135,55195.6,7254.44
7440,8160,55223.3,7274.44
7441,8157,55214.4,7412.22
7442,8200,55265,7428.61
7443,8195,55259.4,7423.89
7444,8166,55232.8,7456.67
7445,8139,55198.1,7493.61
7446,8150,55205.6,7517.22
7447,8156,55211.4,7518.89
7448,8102,55160.6,7471.94
7449,8101,55160.3,7432.5
7450,7941,54992.2,7479.17
7451,7777,54818.6,7512.5
7452,7814,54858.1,7523.89
7453,7876,54936.9,7593.61
7454,7875,54936.9,7534.72
7455,7835,54882.8,7550.28
7456,7839,54888.1,7494.44
7457,7826,54868.9,7516.67
7458,7802,54844.2,7525.83
7459,7744,54794.7,7591.39
7460,7721,54774.4,7653.89
7461,7773,54816.1,7647.5
7462,7780,54822.5,7698.33
7463,7763,54806.4,7722.5
7464,7812,54856.7,7762.22
7465,7841,54888.9,7751.11
7466,7821,54866.7,7716.67
7467,7830,54872.8,7768.06
7468,7895,54950,7733.33
7469,7889,54946.1,7669.44
7470,7834,54882.2,7670.83
7471,7803,54848.1,7619.72
7472,7781,54823.1,7631.11
7473,7758,54801.4,7624.17
7474,7713,54766.7,7683.33
7475,7579,54625.3,7715.56
7476,7029,54162.5,7871.11
7477,7543,54557.2,7896.67
7478,7536,54540,7906.67
7479,7778,54818.6,7870.83
7480,7714,54766.7,7816.67
7481,7688,54733.9,7745.56
7482,7552,54576.1,7963.89
7483,7541,54555.3,8006.39
7484,7684,54729.7,7788.33
7485,7900,54953.1,7848.61
7486,7919,54975,7937.78
7487,7810,54854.2,8030.83
7488,7743,54794.4,7996.39
7489,7545,54568.9,8210.56
7490,7477,54386.1,8299.44
7491,7491,54403.3,8404.17
7492,7506,54438.3,8313.89
7493,7513,54459.4,8282.22
7494,7571,54615.8,8277.78
7495,7534,54536.9,8201.94
7496,7531,54526.1,8196.67
7497,7530,54525.3,8234.17
7498,7498,54416.7,8390.28
7499,7475,54384.7,8323.33
7500,7505,54434.4,8399.72
7501,7450,54349.2,8251.39
7502,7411,54311.1,8227.5
7503,7404,54306.4,8176.11
7504,7217,54230,8207.5
7505,7343,54277.2,8280
7506,7500,54424.7,8452.78
7507,7492,54406.1,8509.44
7508,7472,54379.2,8481.11
7509,7451,54349.4,8480.83
7510,7398,54303.9,8512.78
7511,7259,54245,8538.61
7512,7113,54190.8,8480.56
7513,7325,54269.2,8340.28
7514,7313,54266.4,8322.5
7515,7497,54416.7,8166.67
7516,7522,54483.3,8100
7517,7529,54523.1,8255.83
7518,7519,54473.3,8234.17
7519,7515,54465.3,8368.61
7520,7507,54440,8381.11
7521,7514,54463.9,8375.56
7522,7577,54624.4,8430.28
7523,7585,54633.3,8450
7524,7629,54669.7,8567.78
7525,7719,54770.8,8469.17
7526,7708,54760.6,8455.56
7527,7697,54747.2,8376.67
7528,7681,54728.3,8376.11
7529,7649,54690.3,8445
7530,7575,54624.2,8462.78
7531,7574,54623.3,8551.67
7532,7576,54624.2,8531.39
7533,7561,54594.2,8399.44
7534,7706,54760.3,8499.72
7535,7709,54762.5,8525.28
7536,7797,54839.2,8409.44
7537,7795,54836.7,8221.94
7538,7775,54817.8,8185.28
7539,8026,55091.9,8266.67
7540,8082,55144.7,8186.67
7541,8034,55105.3,8263.61
7542,8074,55140.8,8222.22
7543,8012,55074.2,8272.22
7544,8000,55059.7,8300.28
7545,7867,54929.4,8441.94
7546,7896,54950,8500
7547,7798,54839.4,8473.33
7548,7926,54979.2,8501.39
7549,7715,54766.7,8483.33
7550,7783,54824.2,8434.44
7551,7772,54815.8,8406.67
7552,7737,54791.9,8400
7553,7703,54756.1,8389.72
7554,7776,54818.3,8254.17
7555,7608,54647.8,8304.17
7556,7565,54609.2,8292.78
7557,7547,54569.7,8173.89
7558,7540,54553.3,8198.61
7559,7615,54653.9,8138.06
7560,7606,54646.4,8195.56
7561,7624,54664.7,8130.56
7562,7566,54610.3,8108.33
7563,7601,54642.8,8090.28
7564,7572,54616.7,8100
7565,7560,54594.2,8111.94
7566,7702,54753.6,7834.44
7567,7537,54543.3,7889.72
7568,7618,54656.7,8019.17
7569,7590,54634.7,8059.17
7570,7605,54645.8,8030.56
7571,7621,54659.4,8049.17
7572,7638,54678.1,8104.72
7573,7676,54720.3,8124.17
7574,7657,54697.2,8155.28
7575,7616,54656.4,8183.06
7576,7600,54641.7,8144.17
7577,7610,54650,8116.67
7578,7630,54671.1,8035.83
7579,7652,54691.1,8019.44
7580,7827,54869.2,8055.56
7581,7653,54691.9,7994.72
7582,7559,54592.8,8054.17
7583,7564,54605,8135
7584,7551,54575.8,8135
7585,7526,54511.9,8066.11
7586,7523,54483.3,8133.33
7587,7524,54486.1,8214.72
7588,7591,54634.7,8270.83
7589,7593,54636.4,8383.33
7590,7632,54672.5,8386.67
7591,7613,54652.8,8594.72
7592,7661,54700,8716.67
7593,7675,54720,8717.78
7594,7698,54747.8,8698.33
7595,7671,54717.8,8701.11
7596,7668,54708.1,8737.78
7597,7578,54624.4,8600.83
7598,7581,54628.3,8611.11
7599,7597,54640.8,8388.89
7600,7617,54656.4,8352.22
7601,7542,54556.1,8139.17
7602,7651,54690.6,8181.67
7603,7647,54688.1,8239.44
7604,7674,54720,8212.5
7605,7532,54530.6,8141.11
7606,7569,54613.6,8085.28
7607,7584,54631.9,8078.89
7608,7558,54589.2,8162.78
7609,7556,54585.3,8139.44
7610,7549,54571.4,8155
7611,7570,54614.7,8124.72
7612,7602,54643.9,8063.61
7613,7637,54677.5,8091.11
7614,7580,54626.1,8118.89
7615,7553,54576.9,8119.72
7616,7548,54570.8,8113.06
7617,7533,54533.3,8116.67
7618,7512,54458.1,8406.39
7619,7508,54441.7,8434.44
7620,7485,54398.1,8451.67
7621,7460,54363.1,8651.67
7622,7223,54231.1,8718.61
7623,7440,54333.3,8600
7624,7488,54400,8516.67
7625,7568,54613.1,8581.11
7626,7599,54641.4,8596.39
7627,7625,54665,8613.89
7628,7687,54733.6,8610.56
7629,7635,54673.6,8689.17
7630,7679,54724.7,8651.39
7631,7695,54745.6,8622.5
7632,7666,54706.4,8752.5
7633,7592,54634.7,8641.67
7634,7620,54657.5,8631.67
7635,7473,54383.3,8616.67
7636,7264,54248.6,8659.44
7637,7423,54318.1,8541.67
7638,7239,54236.4,8542.5
7639,7120,54192.2,8446.39
7640,7180,54211.7,8509.44
7641,7164,54205.6,8566.39
7642,7088,54182.2,8602.5
7643,7053,54170,8603.33
7644,7197,54219.4,8617.5
7645,7439,54333.3,8500
7646,7437,54332.2,8646.67
7647,7462,54366.4,8585.28
7648,7470,54376.7,8576.94
7649,7464,54367.2,8568.06
7650,7461,54363.3,8523.06
7651,7333,54271.9,8593.33
7652,7047,54167.8,8620.83
7653,6922,54121.9,8693.61
7654,6975,54139.7,8697.78
7655,7055,54170.3,8671.39
7656,7247,54240,8676.11
7657,6923,54122.2,8725.56
7658,6958,54133.9,8716.39
7659,7290,54257.8,8722.22
7660,7308,54264.2,8722.22
7661,7314,54266.4,8598.33
7662,7408,54309.2,8566.11
7663,7222,54230.8,8799.72
7664,7254,54243.3,8731.11
7665,7246,54239.4,8757.5
7666,7283,54253.3,8776.67
7667,7335,54273.1,8769.44
7668,7293,54259.4,8763.06
7669,7224,54231.9,8833.33
7670,7300,54261.9,8778.33
7671,7265,54249.2,8861.67
7672,7322,54268.1,8903.61
7673,7299,54261.7,8925
7674,7348,54280.3,8930.56
7675,7256,54244.2,8846.94
7676,7466,54369.7,8631.94
7677,7452,54349.7,8605.83
7678,7282,54253.3,8497.5
7679,7317,54266.7,8483.33
7680,7360,54286.1,8391.39
7681,7326,54269.7,8398.06
7682,7418,54313.9,8451.67
7683,7499,54418.1,8500
7684,7518,54468.3,8331.11
7685,7509,54450,8283.33
7686,7517,54466.7,8283.33
7687,7434,54328.9,8422.5
7688,7221,54230.8,8356.67
7689,6992,54148.1,8301.67
7690,6794,54091.7,8208.89
7691,6406,54000,8200
7692,6686,54068.1,8199.44
7693,7176,54209.7,8286.94
7694,7141,54199.7,8325.56
7695,7050,54168.6,8393.33
7696,7145,54200,8366.67
7697,6927,54123.3,8247.78
7698,7332,54271.7,8367.5
7699,7380,54293.9,8371.11
7700,7243,54239.2,8423.61
7701,7091,54183.1,8419.44
7702,6950,54131.7,8394.44
7703,6663,54063.6,8255.83
7704,6897,54116.7,8283.33
7705,6876,54111.4,8358.06
7706,6791,54091.4,8352.78
7707,6733,54079.2,8376.11
7708,6069,53900,8383.33
7709,5846,53750,8333.33
7710,5750,53666.7,8333.33
7711,5496,53483.3,8366.67
7712,5430,53433.3,8233.33
7713,5124,53361.7,8220
7714,5137,53365.3,8119.72
7715,5236,53387.8,8023.33
7716,5304,53400,7983.33
7717,4717,53265.3,8113.06
7718,5385,53416.4,8183.33
7719,5493,53483.3,8083.33
7720,5611,53566.7,8100
7721,5327,53405,8145.83
7722,5288,53396.4,8146.94
7723,5375,53414.4,8121.11
7724,5494,53483.3,8133.33
7725,5613,53566.7,8250
7726,5579,53550,7950
7727,5610,53566.7,7883.33
7728,5451,53450,7883.33
7729,5469,53466.7,7866.67
7730,5268,53393.3,7829.72
7731,5578,53550,7716.67
7732,4850,53295.3,7728.61
7733,4775,53277.5,7776.67
7734,4801,53283.3,7750
7735,4898,53306.9,7711.39
7736,5169,53373.3,7706.67
7737,5105,53357.5,7708.33
7738,4769,53276.7,7708.06
7739,4829,53288.9,7746.67
7740,4889,53303.1,7786.11
7741,4809,53285,7866.39
7742,5017,53337.5,7886.11
7743,4824,53287.8,7905.28
7744,4877,53300.8,7950.83
7745,4802,53283.3,7883.33
7746,4595,53236.7,7873.61
7747,4278,53150,7835.83
7748,4087,53099.2,7840
7749,4118,53108.3,7876.67
7750,4224,53136.1,7807.5
7751,4478,53205,7880.56
7752,4437,53193.1,7901.94
7753,4229,53136.9,7970.56
7754,4025,53080.6,7925.83
7755,4043,53085.6,7905.28
7756,4106,53104.2,8023.33
7757,4419,53188.6,8040.83
7758,4203,53130.3,7975
7759,4146,53116.1,8026.94
7760,4057,53090.6,8121.11
7761,4085,53098.9,8268.61
7762,4400,53184.2,8298.06
7763,4641,53246.9,8319.72
7764,4979,53327.5,8219.44
7765,4904,53309.4,8114.17
7766,4742,53270,7994.17
7767,4993,53331.9,8066.11
7768,4969,53325.3,8125.56
7769,5054,53345,8090
7770,4776,53277.8,8037.22
7771,4544,53225.8,7980
7772,4530,53221.7,7884.17
7773,4497,53211.1,7860.83
7774,4297,53155.8,7882.78
7775,4486,53208.3,7923.61
7776,4535,53223.3,7906.11
7777,4405,53186.1,7807.78
7778,4422,53189.4,7841.39
7779,4018,53077.2,7832.22
7780,3731,52990.3,7702.78
7781,3963,53061.4,7744.44
7782,4047,53087.2,7755.28
7783,3822,53019.2,7757.5
7784,3895,53040.6,7806.39
7785,3860,53032.2,7788.33
7786,3959,53059.7,7857.78
7787,3992,53068.9,7839.44
7788,4024,53080.6,7892.5
7789,3935,53051.7,7869.44
7790,3647,52964.7,7986.11
7791,3885,53038.6,8086.39
7792,3866,53033.3,8066.67
7793,3960,53060.3,7971.94
7794,3393,52896.9,7970.83
7795,3130,52795,7773.06
7796,3133,52795.8,7711.39
7797,3331,52874.7,7832.5
7798,2882,52693.9,8031.39
7799,2864,52686.4,8235.83
7800,3120,52788.9,8184.17
7801,2988,52733.6,8143.33
7802,2832,52675.3,8086.94
7803,2883,52693.9,8143.89
7804,2970,52727.8,8150.28
7805,2841,52679.4,8162.5
7806,2787,52652.2,8185
7807,2880,52692.5,8273.61
7808,2728,52628.6,8292.22
7809,2664,52600,8356.67
7810,2216,52435.8,8406.39
7811,2156,52412.8,8379.44
7812,2441,52521.9,8399.17
7813,2639,52591.1,8317.22
7814,2603,52580,8328.61
7815,2434,52518.6,8465.56
7816,2644,52593.6,8470.28
7817,2769,52644.4,8470.28
7818,2316,52473.1,8430.56
7819,2088,52388.6,8448.06
7820,1699,52267.2,8510
7821,2003,52360.3,8493.06
7822,1938,52337.8,8553.61
7823,1844,52307.5,8657.5
7824,1333,52166.7,8583.33
7825,1187,52133.3,8633.33
7826,1256,52150,8566.67
7827,1438,52195.3,8719.72
7828,1612,52242.8,8703.33
7829,1399,52183.3,8683.33
7830,1045,52083.3,8633.33
7831,1079,52095,8690.56
7832,923,52033.3,8666.67
7833,1543,52223.3,8581.94
7834,2099,52393.3,8502.22
7835,2188,52424.2,8384.44
7836,2381,52500.3,8453.06
7837,2374,52498.6,8448.61
7838,2174,52417.8,8531.11
7839,1947,52342.2,8526.67
7840,2082,52387.2,8585.28
7841,1925,52333.9,8628.06
7842,1889,52320.3,8618.61
7843,2122,52400,8577.22
7844,2233,52442.8,8631.67
7845,2056,52379.4,8561.39
7846,1654,52256.1,8471.67
7847,1214,52140,8455.28
7848,1028,52077.5,8366.94
7849,948,52047.5,8408.33
7850,662,51914.4,8363.33
7851,638,51905.6,8422.5
7852,776,51963.3,8381.67
7853,1057,52086.9,8278.89
7854,1105,52105.3,8244.72
7855,1198,52135.8,8275.83
7856,1144,52117.2,8345
7857,1080,52095.3,8433.06
7858,1149,52120.6,8415.83
7859,1359,52171.7,8372.78
7860,1599,52240.8,8442.22
7861,1437,52194.7,8450.28
7862,1288,52155.6,8512.5
7863,1319,52163.6,8529.72
7864,1362,52173.3,8462.5
7865,1037,52080,8541.11
7866,1082,52095.8,8588.89
7867,822,51981.1,8570.83
7868,689,51924.7,8516.39
7869,775,51963.1,8409.17
7870,723,51935,8386.39
7871,664,51916.1,8386.67
7872,594,51888.9,8404.17
7873,399,51819.7,8496.39
7874,281,51745.6,8439.72
7875,385,51811.4,8463.06
7876,249,51718.3,8451.67
7877,186,51675,8576.39
7878,405,51822.5,8419.17
7879,429,51833.3,8411.94
7880,416,51827.5,8463.89
7881,407,51823.9,8462.78
7882,308,51763.3,8328.33
7883,413,51826.4,8318.33
7884,285,51747.2,8340.28
7885,465,51850.6,8341.39
7886,424,51832.5,8357.5
7887,507,51865,8362.78
7888,544,51874.4,8435
7889,703,51930.3,8464.17
7890,794,51969.7,8439.17
7891,808,51974.7,8463.06
7892,783,51966.4,8470.83
7893,865,51998.9,8452.22
7894,843,51988.6,8479.72
7895,1018,52071.7,8640
7896,1040,52081.4,8678.06
7897,1505,52211.7,8692.22
7898,1740,52278.3,8736.11
7899,1870,52316.7,8700
7900,1914,52331.7,8733.06
7901,1638,52250,8800
7902,2092,52391.1,8755.83
7903,2168,52416.9,8714.17
7904,2404,52505.6,8703.33
7905,1902,52324.7,8765.28
7906,2110,52396.4,8926.94
7907,2091,52390.6,8943.06
7908,2086,52388.3,8879.17
7909,2097,52392.8,8898.06
7910,2128,52401.4,8785.83
7911,1966,52350,8766.67
7912,1781,52288.3,8931.94
7913,1520,52216.7,9000
7914,1573,52233.3,8983.33
7915,1601,52241.1,8986.94
7916,1246,52148.9,8966.39
7917,1963,52348.9,8900
7918,1992,52355,8833.06
7919,1519,52216.7,8816.67
7920,1336,52166.7,8900
7921,1100,52103.9,8905.83
7922,1119,52111.7,8888.89
7923,1240,52146.4,8880.83
7924,1150,52121.4,8956.94
7925,1147,52119.2,8930
7926,1120,52111.9,8983.89
7927,1131,52116.7,8783.33
7928,929,52035.3,8732.22
7929,961,52050,8716.67
7930,1071,52092.8,8818.89
7931,1509,52213.3,8803.33
7932,1400,52183.3,8813.06
7933,1456,52200,8800
7934,1457,52200,8833.33
7935,1525,52217.2,8876.39
7936,1562,52230,8855.28
7937,1572,52233.3,8900
7938,1920,52333.3,8850
7939,1833,52304.7,8857.78
7940,1800,52292.2,8855.56
7941,1815,52300,8800
7942,1690,52266.7,8733.33
7943,1858,52311.1,8704.44
7944,1771,52284.7,8715
7945,1644,52251.7,8541.39
7946,1797,52291.7,8555.56
7947,1650,52253.9,8606.94
7948,1466,52201.1,8606.94
7949,1390,52181.4,8556.67
7950,1535,52220.3,8501.39
7951,1728,52275.3,8647.78
7952,1823,52300.8,8643.06
7953,2261,52453.6,8743.06
7954,1976,52351.4,8577.5
7955,2029,52368.9,8566.67
7956,2077,52385,8585.83
7957,1965,52350,8683.33
7958,2322,52475.6,8701.67
7959,2520,52550.6,8813.06
7960,2435,52519.4,8717.78
7961,2416,52511.1,8609.72
7962,2807,52662.5,8755
7963,2886,52695,8759.72
7964,3165,52806.7,8697.5
7965,2914,52706.7,8772.78
7966,2689,52612.5,8806.11
7967,2716,52623.3,8812.22
7968,2857,52683.3,8950
7969,2985,52733.3,9300
7970,2925,52710.3,9260.56
7971,2953,52721.4,9318.61
7972,2499,52544.2,9203.06
7973,2284,52464.4,9254.17
7974,2195,52427.5,9246.67
7975,2430,52515.8,9168.89
7976,2527,52552.8,9281.39
7977,2383,52500.6,9371.39
7978,2460,52530.8,9434.44
7979,2336,52481.4,9414.17
7980,2684,52610.8,9393.89
7981,2858,52683.9,9355.83
7982,2996,52735.6,9492.78
7983,2986,52733.3,9516.67
7984,2944,52716.9,9586.67
7985,2743,52634.2,9729.44
7986,2715,52622.5,9731.11
7987,2741,52632.2,9751.67
7988,4225,53136.4,9698.06
7989,4275,53148.6,9803.61
7990,4988,53330.6,9827.78
7991,5168,53373.1,9823.89
7992,5305,53400,9916.67
7993,5439,53436.1,9871.94
7994,5481,53476.4,9899.17
7995,5544,53516.7,9566.67
7996,6375,53993.6,9420
7997,5981,53850.8,9425.28
7998,5991,53858.3,9355.56
7999,5980,53850,9350
8000,5754,53666.7,9283.33
8001,5693,53616.7,9150
8002,5376,53414.4,9282.78
8003,5154,53368.6,9220.83
8004,5167,53371.9,9154.72
8005,5130,53363.3,9130
8006,5392,53416.7,9100
8007,5204,53380.8,9136.39
8008,5322,53404.2,9271.11
8009,5277,53394.4,9226.11
8010,4923,53314.4,9238.61
8011,5328,53405,9240.56
8012,5244,53388.9,9159.44
8013,5185,53375.6,9138.06
8014,5186,53375.8,9065
8015,5061,53347.5,8971.67
8016,5099,53355,8927.22
8017,5152,53368.1,8888.33
8018,4855,53296.4,8743.06
8019,4678,53254.2,8812.22
8020,4589,53235.8,8815.56
8021,4622,53241.7,8799.44
8022,4651,53248.9,8896.39
8023,4699,53260,8882.5
8024,4734,53268.3,8920
8025,4804,53283.3,8900
8026,4818,53287.2,8926.67
