order,city_id,x,y
6513,2933,30576.4,31555
6514,2937,30578.9,31554.4
6515,2851,30550.8,31533.9
6516,2906,30566.7,31500
6517,3040,30612.8,31509.2
6518,3148,30640.3,31472.2
6519,2905,30566.7,31483.3
6520,2750,30532.5,31499.4
6521,2557,30474.2,31500.6
6522,2652,30502.8,31531.4
6523,2564,30476.9,31515.6
6524,2653,30502.8,31557.5
6525,2611,30493.6,31579.7
6526,2558,30474.7,31602.2
6527,2609,30492.8,31616.4
6528,2685,30513.9,31547.8
6529,2612,30494.2,31477.2
6530,2638,30500,31463.9
6531,2352,30383.3,31483.3
6532,2389,30404.7,31528.9
6533,2324,30373.3,31538.6
6534,2328,30376.4,31546.1
6535,2405,30415.6,31585.6
6536,2364,30394.2,31553.9
6537,2512,30460,31569.2
6538,2404,30415.6,31514.2
6539,2478,30448.9,31524.4
6540,2388,30404.4,31486.9
6541,2522,30465.3,31520.6
6542,2643,30501.4,31549.7
6543,2712,30520,31503.3
6544,2563,30476.9,31444.2
6545,2881,30561.1,31472.2
6546,3120,30633.3,31483.3
6547,3170,30648.6,31532.5
6548,3161,30645.6,31517.2
6549,3129,30634.7,31519.2
6550,3141,30638.3,31501.1
6551,2975,30591.4,31510.3
6552,2966,30586.1,31545.6
6553,3020,30602.8,31537.2
6554,3144,30638.6,31539.7
6555,3160,30644.4,31619.2
6556,3273,30673.9,31632.2
6557,3127,30634.2,31599.2
6558,3186,30650.3,31587.5
6559,3211,30658.1,31626.4
6560,3155,30643.3,31612.2
6561,2938,30578.9,31581.1
6562,2502,30454.7,31581.1
6563,2573,30481.9,31564.2
6564,2675,30510.8,31544.2
6565,2955,30583.3,31500
6566,2994,30598.6,31495.8
6567,3019,30602.8,31511.4
6568,3077,30619.4,31490.3
6569,2993,30598.6,31473.1
6570,2954,30583.3,31483.3
6571,2953,30583.3,31450
6572,2589,30485,31443.6
6573,2464,30440.3,31416.9
6574,2316,30366.7,31316.7
6575,2409,30416.4,31348.6
6576,2437,30428.6,31293.1
6577,2425,30418.1,31293.6
6578,2373,30400,31300
6579,2356,30386.9,31261.1
6580,2448,30433.3,31266.7
6581,2434,30426.9,31243.6
6582,2394,30407.8,31225.3
6583,2368,30399.7,31189.7
6584,2305,30363.9,31208.3
6585,2308,30365.8,31201.4
6586,2289,30351.9,31226.1
6587,2245,30326.9,31244.2
6588,2196,30293.6,31245
6589,2161,30260,31275.3
6590,2117,30218.1,31358.9
6591,2058,30163.1,31386.9
6592,2039,30141.9,31371.4
6593,2099,30200.6,31342.5
6594,2074,30179.2,31392.2
6595,2124,30224.2,31405.6
6596,2187,30283.3,31350
6597,2194,30291.4,31319.4
6598,2150,30250,31350
6599,2114,30216.7,31383.3
6600,2097,30200,31383.3
6601,2075,30179.4,31353.1
6602,2136,30233.3,31333.3
6603,2094,30199.7,31322.2
6604,2082,30183.3,31283.3
6605,2069,30175.6,31238.6
6606,2076,30180,31256.9
6607,2110,30216.4,31233.3
6608,2079,30183.1,31205.3
6609,2055,30156.1,31187.2
6610,2041,30146.1,31231.1
6611,2040,30144.7,31242.2
6612,2007,30100.8,31216.1
6613,2024,30119.2,31232.5
6614,2026,30121.4,31148.3
6615,1992,30080.8,31116.4
6616,2012,30105.6,31113.6
6617,2062,30167.5,31105.6
6618,2070,30175.8,31114.2
6619,2086,30191.4,31163.3
6620,2077,30181.7,31225.8
6621,2044,30150,31233.3
6622,2014,30111.7,31197.5
6623,1982,30065,31230.3
6624,2038,30140.8,31209.7
6625,2028,30125.3,31190
6626,2036,30136.9,31244.2
6627,2029,30128.6,31242.2
6628,1983,30066.7,31216.7
6629,1994,30083.3,31233.3
6630,2018,30116.1,31131.7
6631,2092,30198.1,31134.2
6632,2068,30175.6,31103.9
6633,2101,30201.7,31061.7
6634,2100,30201.4,31070
6635,2066,30174.7,31048.6
6636,2111,30216.7,31033.3
6637,2091,30198.1,31040
6638,2090,30197.2,31003.9
6639,2065,30169.4,31007.2
6640,2054,30155.8,31032.5
6641,2061,30167.5,31020.8
6642,2085,30184.7,31035
6643,2084,30184.2,31035
6644,2059,30165.3,31072.8
6645,2064,30169.2,31041.7
6646,2106,30215,31009.2
6647,2149,30250,31033.3
6648,2126,30225.8,31050.8
6649,2198,30294.4,31034.7
6650,2244,30326.1,31000.8
6651,2275,30347.8,31000.8
6652,2217,30307.5,31053.1
6653,2215,30306.1,31092.5
6654,2195,30293.1,31106.1
6655,2214,30306.1,31026.7
6656,2239,30321.7,31036.1
6657,2334,30381.1,31061.4
6658,2314,30366.7,31050
6659,2322,30372.2,31050.8
6660,2291,30352.5,31030.6
6661,2396,30410.8,31036.1
6662,2366,30397.2,31035
6663,2265,30339.7,31027.2
6664,2216,30306.9,31113.3
6665,2201,30299.2,31146.4
6666,2241,30321.9,31123.3
6667,2270,30341.4,31125.3
6668,2292,30354.7,31104.4
6669,2236,30318.1,31073.6
6670,2171,30268.1,31047.2
6671,2205,30300,30983.3
6672,2229,30316.7,30983.3
6673,2282,30350,30933.3
6674,2342,30383.3,30950
6675,2414,30416.7,30950
6676,2337,30382.8,31041.1
6677,2393,30407.8,31083.6
6678,2301,30362.2,31025.8
6679,2277,30348.9,31005.6
6680,2336,30381.7,31000.6
6681,2442,30431.1,31009.7
6682,2424,30417.8,31024.2
6683,2641,30500.6,31052.2
6684,2625,30498.1,31063.6
6685,2892,30566.7,31116.7
6686,2891,30566.7,31100
6687,2889,30566.7,31066.7
6688,2948,30583.3,31083.3
6689,2817,30546.4,31035.8
6690,2733,30525.6,31064.7
6691,2690,30516.7,31083.3
6692,2724,30523.6,31078.3
6693,2890,30566.7,31083.3
6694,2726,30523.9,31094.4
6695,2691,30516.7,31100
6696,2742,30530,31097.2
6697,2708,30517.5,31068.3
6698,2752,30533.3,31116.7
6699,2672,30510.8,31123.6
6700,2692,30516.7,31133.3
6701,2517,30461.7,31167.5
6702,2510,30458.3,31152.2
6703,2621,30497.2,31191.7
6704,2746,30531.9,31251.7
6705,2561,30476.1,31168.9
6706,2401,30414.7,31086.7
6707,2357,30387.8,31115
6708,2386,30403.6,31054.4
6709,2315,30366.7,31066.7
6710,2294,30358.3,31082.2
6711,2304,30363.9,31049.4
6712,2660,30504.7,31122.8
6713,2607,30491.7,31125.8
6714,2634,30500,31116.7
6715,2631,30499.2,31050.8
6716,2591,30485.8,31054.7
6717,2729,30525,31050.3
6718,2613,30494.7,31027.2
6719,2722,30523.1,31031.1
6720,2578,30483.3,30983.3
6721,2577,30483.3,30966.7
6722,2626,30498.3,30973.6
6723,2874,30558.6,31010
6724,3304,30683.3,31083.3
6725,3365,30695,31099.7
6726,3412,30706.9,31103.6
6727,3363,30694.7,31110.8
6728,3453,30714.7,31053.1
6729,3758,30778.1,30978.3
6730,3763,30780,30937.8
6731,3775,30782.8,30939.7
6732,3753,30776.9,30925
6733,3634,30749.7,30934.4
6734,3658,30752.5,30929.7
6735,3512,30724.4,30940.8
6736,3169,30648.3,31000.8
6737,3158,30644.2,31052.2
6738,3015,30602.2,31090.3
6739,3138,30637.8,31085.6
6740,3103,30631.7,31083.1
6741,2940,30579.4,31134.4
6742,3046,30615.8,31151.4
6743,2983,30594.4,31198.3
6744,3078,30620,31211.7
6745,3088,30624.4,31228.9
6746,3139,30638.3,31265
6747,3052,30616.7,31216.7
6748,3147,30639.2,31286.7
6749,3163,30646.4,31277.8
6750,3336,30688.9,31276.4
6751,3470,30716.7,31252.5
6752,2995,30598.9,31182.8
6753,2987,30596.4,31287.5
6754,2899,30566.7,31300
6755,2971,30590.3,31323.6
6756,3099,30630.6,31373.6
6757,3056,30616.7,31413.9
6758,3615,30745.8,31397.2
6759,3413,30706.9,31404.2
6760,3692,30761.1,31402.8
6761,3784,30783.3,31416.7
6762,3655,30750.8,31371.9
6763,3414,30707.2,31351.4
6764,3378,30697.2,31338.9
6765,3359,30693.6,31432.8
6766,3275,30675,31413.9
6767,3119,30633.3,31456.9
6768,3091,30625,31483.3
6769,3038,30611.1,31488.9
6770,3005,30600,31466.7
6771,2820,30547.2,31456.9
6772,2725,30523.6,31452.8
6773,2717,30522.2,31422.2
6774,3282,30676.7,31543.6
6775,3262,30670,31587.2
6776,3326,30684.7,31520
6777,3399,30701.1,31527.2
6778,3702,30763.9,31519.4
6779,3729,30769.7,31516.7
6780,3969,30816.7,31466.7
6781,3786,30783.3,31500
6782,3485,30717.5,31509.4
6783,3602,30741.7,31593.6
6784,3364,30694.7,31587.8
6785,3506,30721.7,31592.5
6786,3577,30737.8,31606.4
6787,3516,30725.3,31668.3
6788,3455,30715,31675
6789,3671,30753.9,31697.2
6790,3665,30752.8,31732.2
6791,3510,30723.9,31758.9
6792,3382,30698.9,31778.9
6793,3444,30712.5,31750.8
6794,3870,30800,31833.3
6795,3957,30815.6,31814.7
6796,3696,30762.2,31831.1
6797,3559,30733.3,31850
6798,3522,30727.2,31862.5
6799,3296,30681.4,31818.3
6800,3247,30666.7,31816.7
6801,3558,30733.3,31839.2
6802,3589,30739.2,31842.5
6803,3533,30729.7,31797.2
6804,3477,30716.7,31800
6805,3459,30715.8,31882.2
6806,3437,30711.7,31883.3
6807,3457,30715.6,31895.3
6808,3479,30716.7,31933.3
6809,3518,30726.1,31917.2
6810,3317,30683.3,31833.3
6811,3572,30736.4,31763.6
6812,3430,30710.6,31732.5
6813,3255,30668.9,31809.4
6814,3064,30616.7,31750.3
6815,3251,30667.2,31700
6816,3159,30644.2,31787.2
6817,3509,30722.8,31754.2
6818,3525,30727.8,31756.1
6819,3587,30739.2,31748.9
6820,3608,30744.2,31734.7
6821,3664,30752.8,31730.3
6822,3607,30743.9,31675.8
6823,3392,30700,31783.3
6824,3411,30706.4,31783.6
6825,3666,30752.8,31802.2
6826,3628,30747.8,31876.4
6827,3814,30789.2,31854.2
6828,4328,30889.4,31888.3
6829,4349,30893.1,31865
6830,4547,30929.7,31868.6
6831,4627,30945,31828.6
6832,4594,30937.2,31742.5
6833,4925,31009.7,31648.6
6834,4916,31008.3,31697.2
6835,4667,30954.2,31688.3
6836,4673,30954.7,31645.3
6837,4665,30953.6,31610.6
6838,4516,30920.8,31622.8
6839,4536,30926.1,31601.7
6840,4677,30955.8,31660.3
6841,4617,30942.5,31652.8
6842,4702,30962.8,31702.2
6843,4568,30932.8,31736.1
6844,4550,30930,31696.4
6845,4466,30912.8,31688.9
6846,4401,30900.8,31679.4
6847,4308,30883.9,31738.3
6848,3761,30779.4,31738.3
6849,3981,30817.2,31710.8
6850,4028,30827.5,31722.8
6851,3990,30818.9,31713.1
6852,4011,30824.2,31709.2
6853,3970,30816.7,31716.7
6854,4037,30828.6,31704.7
6855,4249,30874.2,31682.8
6856,4289,30882.5,31685
6857,4253,30875.8,31657.8
6858,4345,30891.7,31628.6
6859,4465,30912.8,31576.1
6860,5205,31055,31535.8
6861,5457,31099.4,31510.3
6862,5850,31166.7,31516.7
6863,5796,31158.3,31506.9
6864,5615,31129.4,31553.1
6865,4993,31018.1,31502.8
6866,5531,31114.4,31489.7
6867,5356,31082.2,31511.4
6868,5316,31073.6,31494.2
6869,5636,31133.3,31466.7
6870,5553,31116.9,31489.2
6871,5956,31183.3,31483.3
6872,5732,31148.6,31508.3
6873,6203,31227.8,31515.3
6874,6492,31279.2,31536.1
6875,6630,31303.9,31456.4
6876,6762,31333.3,31433.3
6877,6775,31336.1,31443.1
6878,6796,31341.7,31434.7
6879,6698,31319.4,31438.9
6880,6745,31330.6,31429.2
6881,6712,31323.6,31409.7
6882,6684,31316.7,31416.7
6883,6569,31293.1,31429.2
6884,6496,31280.6,31412.5
6885,6422,31266.7,31416.7
6886,6519,31283.3,31383.3
6887,6393,31262.5,31368.1
6888,6392,31262.5,31358.3
6889,6532,31284.4,31361.4
6890,6825,31350,31350
6891,6911,31377.8,31333.3
6892,6683,31316.7,31404.2
6893,6815,31348.6,31411.1
6894,6899,31372.8,31418.9
6895,6826,31350,31400
6896,6973,31404.4,31364.2
6897,6976,31405,31374.4
6898,6933,31385.6,31363.1
6899,7007,31433.1,31325
6900,7011,31433.3,31333.3
6901,7010,31433.3,31316.7
6902,6925,31381.9,31384.7
6903,6869,31361.1,31362.5
6904,6652,31308.3,31369.4
6905,6814,31348.6,31331.9
6906,6858,31358.3,31333.3
6907,6615,31300,31466.7
6908,6614,31300,31450
6909,6638,31305.6,31479.2
6910,6586,31295.8,31504.2
6911,6900,31373.6,31517.5
6912,6686,31316.7,31466.7
6913,6593,31297.2,31536.1
6914,6587,31295.8,31595.8
6915,6655,31309.7,31543.1
6916,6765,31333.3,31580.6
6917,6870,31361.1,31618.1
6918,6798,31341.7,31641.7
6919,6981,31408.1,31618.3
6920,6982,31408.3,31616.7
6921,6997,31418.1,31613.9
6922,6941,31391.7,31618.1
6923,6938,31390.3,31637.5
6924,6881,31366.7,31637.5
6925,6840,31352.8,31627.8
6926,6687,31316.7,31616.7
6927,6718,31325,31619.4
6928,6884,31368.6,31515
6929,6836,31351.7,31517.8
6930,6332,31250,31506.9
6931,6439,31269.4,31584.7
6932,6014,31193.9,31524.4
6933,5520,31112.5,31535.8
6934,5403,31087.8,31525
6935,4868,30999.4,31433.3
6936,5016,31021.4,31441.4
6937,5191,31052.2,31447.2
6938,5431,31093.1,31493.6
6939,5454,31098.9,31428.3
6940,5383,31083.3,31416.7
6941,5179,31050,31400
6942,5087,31033.3,31400
6943,4834,30992.2,31422.8
6944,4933,31010.8,31451.9
6945,4746,30972.2,31388.9
6946,4447,30909.7,31369.4
6947,4495,30916.7,31383.3
6948,4360,30895.6,31435
6949,4344,30891.7,31473.6
6950,4285,30881.9,31463.1
6951,4182,30861.9,31481.1
6952,4060,30833.3,31483.3
6953,4135,30850,31466.7
6954,3885,30801.4,31467.8
6955,4040,30829.7,31404.7
6956,4015,30825,31420.8
6957,3997,30821.1,31455.8
6958,4134,30850,31455.6
6959,3835,30794.4,31480.6
6960,3606,30743.9,31576.1
6961,3794,30783.6,31632.2
6962,3714,30766.4,31638.9
6963,3715,30766.4,31653.3
6964,3862,30799.7,31667.2
6965,3800,30785,31635.8
6966,3661,30752.5,31639.2
6967,3458,30715.8,31640
6968,3333,30686.9,31641.4
6969,3341,30690,31689.7
6970,3072,30618.3,31670.3
6971,3188,30650.8,31665.8
6972,3226,30663.6,31685.3
6973,3233,30666.4,31683.3
6974,3245,30666.7,31700
6975,3217,30659.7,31697.2
6976,3191,30651.7,31763.3
6977,3393,30700,31833.3
6978,3499,30720.6,31801.7
6979,3504,30721.1,31821.9
6980,3478,30716.7,31816.7
6981,3626,30747.5,31770.3
6982,3097,30628.9,31732.8
6983,3246,30666.7,31783.3
6984,3203,30654.7,31734.2
6985,3397,30700.3,31716.4
6986,3562,30733.6,31683.1
6987,3563,30733.6,31749.7
6988,3546,30733.1,31720.3
6989,3497,30720.3,31727.8
6990,3328,30685.8,31713.3
6991,3187,30650.3,31749.7
6992,3068,30617.2,31716.4
6993,3062,30616.7,31749.7
6994,3069,30617.5,31710.6
6995,3082,30620.8,31696.1
6996,3022,30604.2,31653.1
6997,3033,30606.9,31635
6998,2945,30580.8,31620.3
6999,2766,30533.6,31616.4
7000,2574,30482.5,31556.1
7001,2422,30416.7,31566.7
7002,2454,30433.9,31564.4
7003,2473,30445.6,31567.2
7004,2659,30504.2,31439.4
7005,2680,30512.5,31486.1
7006,2538,30466.7,31433.3
7007,2655,30503.9,31360.8
7008,2904,30566.7,31416.7
7009,2950,30583.3,31366.7
7010,2980,30593.1,31330.6
7011,2972,30590.3,31333.3
7012,3008,30600.3,31349.2
7013,2985,30595.8,31330.6
7014,3031,30606.9,31290.3
7015,2744,30530.3,31337.8
7016,3168,30647.8,31397.5
7017,3221,30662.5,31430.6
7018,3192,30651.9,31443.3
7019,3357,30693.1,31474.7
7020,3390,30700,31456.9
7021,3409,30705.6,31456.9
7022,4061,30833.3,31500
7023,4005,30823.3,31518.6
7024,4159,30856.9,31528.6
7025,4161,30857.5,31585.6
7026,3886,30801.4,31593.6
7027,3833,30793.9,31650.6
7028,3912,30806.1,31617.8
7029,4016,30825,31616.4
7030,4036,30828.6,31599.4
7031,4347,30892.2,31650.3
7032,4497,30916.7,31683.3
7033,4549,30930,31661.7
7034,4216,30866.7,31516.7
7035,4317,30886.1,31500
7036,4435,30907.2,31549.4
7037,4543,30928.6,31569.2
7038,4690,30959.4,31576.1
7039,4742,30971.4,31595
7040,4760,30976.1,31611.9
7041,5090,31033.3,31550
7042,5053,31029.2,31554.2
7043,5358,31082.5,31546.9
7044,5405,31088.3,31528.6
7045,5046,31026.7,31520.8
7046,4877,31000,31550
7047,4799,30984.2,31554.7
7048,5147,31044.4,31566.7
7049,5388,31084.7,31541.7
7050,5019,31022.2,31523.6
7051,5055,31029.2,31575
7052,4998,31019.2,31568.3
7053,5020,31022.2,31565.3
7054,4982,31016.7,31483.3
7055,4761,30976.9,31452.5
7056,4636,30946.7,31453.6
7057,4508,30918.9,31469.7
7058,4558,30931.7,31476.7
7059,4406,30901.7,31505
7060,4552,30930.6,31500
7061,4444,30909.2,31504.2
7062,4414,30902.8,31481.9
7063,4513,30920.6,31447.2
7064,4581,30933.3,31433.3
7065,4647,30949.4,31473.6
7066,4632,30945.8,31560.8
7067,4748,30973.3,31544.2
7068,5268,31066.7,31433.3
7069,5753,31150.3,31437.2
7070,5862,31168.1,31401.7
7071,5736,31149.2,31373.9
7072,5651,31136.1,31329.4
7073,5602,31127.5,31331.1
7074,5550,31116.7,31333.3
7075,5004,31019.7,31311.1
7076,5239,31062.8,31308.9
7077,5451,31098.6,31304.7
7078,5478,31101.7,31343.6
7079,5381,31083.3,31300
7080,5549,31116.7,31283.3
7081,5450,31098.6,31268.9
7082,5325,31074.7,31284.7
7083,5548,31116.7,31250
7084,5592,31125.3,31290.8
7085,5681,31141.1,31313.3
7086,6126,31213.1,31357.5
7087,6273,31239.7,31376.9
7088,6180,31223.9,31313.3
7089,5953,31183.3,31316.7
7090,5954,31183.3,31333.3
7091,5874,31170.8,31328.3
7092,5787,31157.2,31293.3
7093,5849,31166.7,31283.3
7094,5675,31140.3,31248.1
7095,5760,31151.9,31193.6
7096,6004,31191.7,31172.8
7097,6167,31220.8,31175
7098,6077,31204.2,31105.6
7099,6446,31270.8,31027.8
7100,6463,31273.6,31012.5
7101,6464,31273.6,31037.5
7102,6382,31259.7,31040.3
7103,6381,31259.7,31026.4
7104,6631,31304.2,30971.4
7105,6148,31216.7,30916.7
7106,6174,31221.9,30910.6
7107,5533,31115.3,31013.9
7108,5255,31066.4,30976.4
7109,5425,31091.7,31001.4
7110,5242,31063.6,30996.4
7111,5124,31039.7,30994.4
7112,5692,31142.8,30951.9
7113,5583,31123.9,31000
7114,5609,31128.6,30966.4
7115,5525,31113.9,31023.6
7116,5654,31136.9,30989.7
7117,5566,31119.7,30996.1
7118,5424,31091.4,30986.9
7119,4905,31006.4,30957.2
7120,4882,31001.4,30990
7121,4874,31000,31016.7
7122,5043,31026.4,30990.3
7123,5185,31050.8,30979.7
7124,5501,31108.1,30963.9
7125,5801,31159.2,30891.1
7126,5693,31143.1,30873.3
7127,5793,31157.5,30865.6
7128,5523,31113.1,30845.6
7129,5430,31093.1,30837.5
7130,5605,31128.3,30842.8
7131,5482,31102.8,30854.2
7132,5241,31063.6,30842.2
7133,4911,31007.2,30887.2
7134,4977,31016.7,30816.7
7135,5289,31069.4,30820.6
7136,5699,31143.9,30696.7
7137,5725,31147.5,30661.9
7138,5442,31097.2,30671.7
7139,5396,31086.9,30685.8
7140,4964,31015.6,30656.4
7141,4600,30938.6,30680.8
7142,4968,31016.4,30633.1
7143,4625,30944.7,30560
7144,4278,30881.1,30550.3
7145,4355,30894.4,30590.8
